episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/pol/allreduce_latency,info/learner/pol/cur_kl_coeff,info/learner/pol/cur_lr,info/learner/pol/total_loss,info/learner/pol/policy_loss,info/learner/pol/vf_loss,info/learner/pol/vf_explained_var,info/learner/pol/kl,info/learner/pol/entropy,info/learner/pol/entropy_coeff
0.0059999999999999975,-1.0,-0.6567609756097561,2671.682926829268,1,0,112000,False,41,28,0eb87c964cac4918b568d5a703749b48,2021-04-30_18-40-19,1619775619,82.07466220855713,2189.095121860504,48986,Hinton,143.248.157.211,2189.095121860504,0,28,f1927_00000,"[0.0044, 0.004000000000000001, -1.0, -1.0, -1.0, -0.9968, -0.9982, 0.0044, -0.9982, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.005599999999999998, 0.0059999999999999975, -0.997, 0.0044, 0.0044, -0.9986, 0.003200000000000001, -0.9964, 0.0046, 0.0, 0.0038000000000000013, -1.0, -1.0, -1.0, -1.0, 0.003600000000000001, 0.0048, 0.0048]","[5002, 5002, 1957, 695, 276, 4185, 2696, 5002, 2748, 1712, 396, 425, 452, 359, 1118, 549, 666, 279, 1467, 577, 583, 569, 859, 5002, 5002, 2696, 5002, 5002, 2693, 5002, 3168, 5002, 5002, 5002, 2697, 1481, 2277, 1931, 5002, 5002, 5002]",53273.295,75.085,27726.662,144.265,112000,112000,54.018965517241384,72.84913793103448,0.0,0.37968750000000007,5e-05,-0.0125223005306907,-0.016359923756681383,2.4282212621073995e-05,0.15656862,0.010043364061857574,1.4477497152984142,0.0
0.0059999999999999975,-1.0,-0.6409857142857143,2727.1666666666665,1,0,116000,False,42,29,0eb87c964cac4918b568d5a703749b48,2021-04-30_18-41-46,1619775706,87.24407935142517,2276.3392012119293,48986,Hinton,143.248.157.211,2276.3392012119293,0,29,f1927_00000,"[0.005799999999999998, 0.004000000000000001, -1.0, -1.0, -1.0, -0.9968, -0.9982, 0.0044, -0.9982, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.005599999999999998, 0.0059999999999999975, -0.997, 0.0044, 0.0044, -0.9986, 0.003200000000000001, -0.9964, 0.0046, 0.0, 0.0038000000000000013, -1.0, -1.0, -1.0, -1.0, 0.003600000000000001, 0.0048, 0.0048, 0.0044]","[5002, 5002, 1957, 695, 276, 4185, 2696, 5002, 2748, 1712, 396, 425, 452, 359, 1118, 549, 666, 279, 1467, 577, 583, 569, 859, 5002, 5002, 2696, 5002, 5002, 2693, 5002, 3168, 5002, 5002, 5002, 2697, 1481, 2277, 1931, 5002, 5002, 5002, 5002]",53004.384,75.465,28601.789,139.851,116000,116000,50.320967741935476,70.52499999999999,0.0,0.37968750000000007,5e-05,-0.00679860424133949,-0.0090253341186326,6.4192252082762025e-06,0.5770017,0.0058477351849433035,1.4704822935163975,0.0
0.0059999999999999975,-1.0,-0.6493348837209302,2768.0,1,0,120000,False,43,30,0eb87c964cac4918b568d5a703749b48,2021-04-30_18-43-08,1619775788,81.18205070495605,2357.5212519168854,48986,Hinton,143.248.157.211,2357.5212519168854,0,30,f1927_00000,"[-1.0, 0.004000000000000001, -1.0, -1.0, -1.0, -0.9968, -0.9982, 0.0044, -0.9982, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.005599999999999998, 0.0059999999999999975, -0.997, 0.0044, 0.0044, -0.9986, 0.003200000000000001, -0.9964, 0.0046, 0.0, 0.0038000000000000013, -1.0, -1.0, -1.0, -1.0, 0.003600000000000001, 0.0048, 0.0048, 0.0044, 0.005799999999999998]","[4483, 5002, 1957, 695, 276, 4185, 2696, 5002, 2748, 1712, 396, 425, 452, 359, 1118, 549, 666, 279, 1467, 577, 583, 569, 859, 5002, 5002, 2696, 5002, 5002, 2693, 5002, 3168, 5002, 5002, 5002, 2697, 1481, 2277, 1931, 5002, 5002, 5002, 5002, 5002]",52987.873,75.489,28722.38,139.264,120000,120000,50.43793103448276,70.44137931034483,0.0,0.37968750000000007,5e-05,-0.025760322401765734,-0.030895737058017403,0.0014799391083215596,0.51176155,0.009627593506593257,1.4466999359428883,0.0
0.0059999999999999975,-1.0,-0.6493348837209302,2768.0,0,0,124000,False,43,31,0eb87c964cac4918b568d5a703749b48,2021-04-30_18-44-27,1619775867,79.63242864608765,2437.153680562973,48986,Hinton,143.248.157.211,2437.153680562973,0,31,f1927_00000,"[0.004000000000000001, -1.0, -1.0, -1.0, -0.9968, -0.9982, 0.0044, -0.9982, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.005599999999999998, 0.0059999999999999975, -0.997, 0.0044, 0.0044, -0.9986, 0.003200000000000001, -0.9964, 0.0046, 0.0, 0.0038000000000000013, -1.0, -1.0, -1.0, -1.0, 0.003600000000000001, 0.0048, 0.0048, 0.0044, 0.005799999999999998, -1.0]","[5002, 1957, 695, 276, 4185, 2696, 5002, 2748, 1712, 396, 425, 452, 359, 1118, 549, 666, 279, 1467, 577, 583, 569, 859, 5002, 5002, 2696, 5002, 5002, 2693, 5002, 3168, 5002, 5002, 5002, 2697, 1481, 2277, 1931, 5002, 5002, 5002, 5002, 5002, 4483]",53212.997,75.17,28788.657,138.944,124000,124000,50.712389380530965,70.45929203539822,0.0,0.37968750000000007,5e-05,-0.007064945704769343,-0.01036811713129282,6.828978257544804e-05,0.14153248,0.008519850132870488,1.4379600286483765,0.0
0.0059999999999999975,-1.0,-0.6345772727272727,2818.7727272727275,1,0,128000,False,44,32,0eb87c964cac4918b568d5a703749b48,2021-04-30_18-45-46,1619775946,79.05509090423584,2516.208771467209,48986,Hinton,143.248.157.211,2516.208771467209,0,32,f1927_00000,"[0.0, 0.004000000000000001, -1.0, -1.0, -1.0, -0.9968, -0.9982, 0.0044, -0.9982, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.005599999999999998, 0.0059999999999999975, -0.997, 0.0044, 0.0044, -0.9986, 0.003200000000000001, -0.9964, 0.0046, 0.0, 0.0038000000000000013, -1.0, -1.0, -1.0, -1.0, 0.003600000000000001, 0.0048, 0.0048, 0.0044, 0.005799999999999998, -1.0]","[5002, 5002, 1957, 695, 276, 4185, 2696, 5002, 2748, 1712, 396, 425, 452, 359, 1118, 549, 666, 279, 1467, 577, 583, 569, 859, 5002, 5002, 2696, 5002, 5002, 2693, 5002, 3168, 5002, 5002, 5002, 2697, 1481, 2277, 1931, 5002, 5002, 5002, 5002, 5002, 4483]",53225.142,75.152,28630.438,139.711,128000,128000,50.43839285714286,70.49375,0.0,0.37968750000000007,5e-05,-0.02762452041497454,-0.034098450385499746,1.4959445351792056e-05,0.7919272,0.017011286894557998,1.351231511682272,0.0
0.0059999999999999975,-1.0,-0.6286,2861.5,2,0,132000,False,46,33,0eb87c964cac4918b568d5a703749b48,2021-04-30_18-47-06,1619776026,79.15094423294067,2595.3597157001495,48986,Hinton,143.248.157.211,2595.3597157001495,0,33,f1927_00000,"[0.005799999999999998, -1.0, 0.004000000000000001, -1.0, -1.0, -1.0, -0.9968, -0.9982, 0.0044, -0.9982, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.005599999999999998, 0.0059999999999999975, -0.997, 0.0044, 0.0044, -0.9986, 0.003200000000000001, -0.9964, 0.0046, 0.0, 0.0038000000000000013, -1.0, -1.0, -1.0, -1.0, 0.003600000000000001, 0.0048, 0.0048, 0.0044, 0.005799999999999998, -1.0, 0.0]","[5002, 2601, 5002, 1957, 695, 276, 4185, 2696, 5002, 2748, 1712, 396, 425, 452, 359, 1118, 549, 666, 279, 1467, 577, 583, 569, 859, 5002, 5002, 2696, 5002, 5002, 2693, 5002, 3168, 5002, 5002, 5002, 2697, 1481, 2277, 1931, 5002, 5002, 5002, 5002, 5002, 4483, 5002]",53218.216,75.162,28389.792,140.896,132000,132000,50.45221238938053,70.49734513274335,0.0,0.37968750000000007,5e-05,-0.013613449555123225,-0.018840574222849682,0.002648267668519111,0.44949788,0.006792046857299283,1.4095680378377438,0.0
0.0059999999999999975,-1.0,-0.6364510638297871,2874.255319148936,1,0,136000,False,47,34,0eb87c964cac4918b568d5a703749b48,2021-04-30_18-48-27,1619776107,80.93138265609741,2676.291098356247,48986,Hinton,143.248.157.211,2676.291098356247,0,34,f1927_00000,"[-0.9976, 0.004000000000000001, -1.0, -1.0, -1.0, -0.9968, -0.9982, 0.0044, -0.9982, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.005599999999999998, 0.0059999999999999975, -0.997, 0.0044, 0.0044, -0.9986, 0.003200000000000001, -0.9964, 0.0046, 0.0, 0.0038000000000000013, -1.0, -1.0, -1.0, -1.0, 0.003600000000000001, 0.0048, 0.0048, 0.0044, 0.005799999999999998, -1.0, 0.0, 0.005799999999999998, -1.0]","[3461, 5002, 1957, 695, 276, 4185, 2696, 5002, 2748, 1712, 396, 425, 452, 359, 1118, 549, 666, 279, 1467, 577, 583, 569, 859, 5002, 5002, 2696, 5002, 5002, 2693, 5002, 3168, 5002, 5002, 5002, 2697, 1481, 2277, 1931, 5002, 5002, 5002, 5002, 5002, 4483, 5002, 5002, 2601]",53620.206,74.599,27421.179,145.873,136000,136000,50.4391304347826,70.49391304347824,0.0,0.37968750000000007,5e-05,-0.004921782645396888,-0.025307171425083652,0.009218323612003587,0.013897724,0.029411198338493705,1.4441271051764488,0.0
0.0059999999999999975,-1.0,-0.6364510638297871,2874.255319148936,0,0,140000,False,47,35,0eb87c964cac4918b568d5a703749b48,2021-04-30_18-49-48,1619776188,81.6836907863617,2757.9747891426086,48986,Hinton,143.248.157.211,2757.9747891426086,0,35,f1927_00000,"[0.004000000000000001, -1.0, -1.0, -1.0, -0.9968, -0.9982, 0.0044, -0.9982, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.005599999999999998, 0.0059999999999999975, -0.997, 0.0044, 0.0044, -0.9986, 0.003200000000000001, -0.9964, 0.0046, 0.0, 0.0038000000000000013, -1.0, -1.0, -1.0, -1.0, 0.003600000000000001, 0.0048, 0.0048, 0.0044, 0.005799999999999998, -1.0, 0.0, 0.005799999999999998, -1.0, -0.9976]","[5002, 1957, 695, 276, 4185, 2696, 5002, 2748, 1712, 396, 425, 452, 359, 1118, 549, 666, 279, 1467, 577, 583, 569, 859, 5002, 5002, 2696, 5002, 5002, 2693, 5002, 3168, 5002, 5002, 5002, 2697, 1481, 2277, 1931, 5002, 5002, 5002, 5002, 5002, 4483, 5002, 5002, 2601, 3461]",54074.459,73.972,27184.891,147.141,140000,140000,50.44051724137931,70.50603448275861,0.0,0.56953125,5e-05,-0.009990920312702656,-0.015576237288769335,7.390676884710956e-06,0.067863606,0.009793889679713175,1.4793455190956593,0.0
0.0059999999999999975,-1.0,-0.6307224489795918,2914.0408163265306,2,0,144000,False,49,36,0eb87c964cac4918b568d5a703749b48,2021-04-30_18-51-11,1619776271,82.0833740234375,2840.058163166046,48986,Hinton,143.248.157.211,2840.058163166046,0,36,f1927_00000,"[0.0059999999999999975, -0.9982, 0.004000000000000001, -1.0, -1.0, -1.0, -0.9968, -0.9982, 0.0044, -0.9982, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.005599999999999998, 0.0059999999999999975, -0.997, 0.0044, 0.0044, -0.9986, 0.003200000000000001, -0.9964, 0.0046, 0.0, 0.0038000000000000013, -1.0, -1.0, -1.0, -1.0, 0.003600000000000001, 0.0048, 0.0048, 0.0044, 0.005799999999999998, -1.0, 0.0, 0.005799999999999998, -1.0, -0.9976]","[5002, 2696, 5002, 1957, 695, 276, 4185, 2696, 5002, 2748, 1712, 396, 425, 452, 359, 1118, 549, 666, 279, 1467, 577, 583, 569, 859, 5002, 5002, 2696, 5002, 5002, 2693, 5002, 3168, 5002, 5002, 5002, 2697, 1481, 2277, 1931, 5002, 5002, 5002, 5002, 5002, 4483, 5002, 5002, 2601, 3461]",54007.652,74.064,27297.959,146.531,144000,144000,50.36324786324786,70.52136752136751,0.0,0.56953125,5e-05,0.013924798055086285,0.004510176309850067,0.007413167943013832,0.44528595,0.0035142123451805674,1.4652119688689709,0.0
0.0059999999999999975,-1.0,-0.6179960000000001,2955.8,1,0,148000,False,50,37,0eb87c964cac4918b568d5a703749b48,2021-04-30_18-52-35,1619776355,84.72119045257568,2924.779353618622,48986,Hinton,143.248.157.211,2924.779353618622,0,37,f1927_00000,"[0.005599999999999998, 0.004000000000000001, -1.0, -1.0, -1.0, -0.9968, -0.9982, 0.0044, -0.9982, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.005599999999999998, 0.0059999999999999975, -0.997, 0.0044, 0.0044, -0.9986, 0.003200000000000001, -0.9964, 0.0046, 0.0, 0.0038000000000000013, -1.0, -1.0, -1.0, -1.0, 0.003600000000000001, 0.0048, 0.0048, 0.0044, 0.005799999999999998, -1.0, 0.0, 0.005799999999999998, -1.0, -0.9976, 0.0059999999999999975, -0.9982]","[5002, 5002, 1957, 695, 276, 4185, 2696, 5002, 2748, 1712, 396, 425, 452, 359, 1118, 549, 666, 279, 1467, 577, 583, 569, 859, 5002, 5002, 2696, 5002, 5002, 2693, 5002, 3168, 5002, 5002, 5002, 2697, 1481, 2277, 1931, 5002, 5002, 5002, 5002, 5002, 4483, 5002, 5002, 2601, 3461, 5002, 2696]",53932.479,74.167,27841.305,143.671,148000,148000,50.459999999999994,70.5166666666667,0.0,0.284765625,5e-05,-0.022551156347617507,-0.030095424153842032,0.0011104091281595174,0.63345844,0.02259351738030091,1.3898263536393642,0.0
0.0059999999999999975,-1.0,-0.6179960000000001,2955.8,0,0,152000,False,50,38,0eb87c964cac4918b568d5a703749b48,2021-04-30_18-53-56,1619776436,80.71549534797668,3005.4948489665985,48986,Hinton,143.248.157.211,3005.4948489665985,0,38,f1927_00000,"[0.004000000000000001, -1.0, -1.0, -1.0, -0.9968, -0.9982, 0.0044, -0.9982, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.005599999999999998, 0.0059999999999999975, -0.997, 0.0044, 0.0044, -0.9986, 0.003200000000000001, -0.9964, 0.0046, 0.0, 0.0038000000000000013, -1.0, -1.0, -1.0, -1.0, 0.003600000000000001, 0.0048, 0.0048, 0.0044, 0.005799999999999998, -1.0, 0.0, 0.005799999999999998, -1.0, -0.9976, 0.0059999999999999975, -0.9982, 0.005599999999999998]","[5002, 1957, 695, 276, 4185, 2696, 5002, 2748, 1712, 396, 425, 452, 359, 1118, 549, 666, 279, 1467, 577, 583, 569, 859, 5002, 5002, 2696, 5002, 5002, 2693, 5002, 3168, 5002, 5002, 5002, 2697, 1481, 2277, 1931, 5002, 5002, 5002, 5002, 5002, 4483, 5002, 5002, 2601, 3461, 5002, 2696, 5002]",53932.505,74.167,27705.423,144.376,152000,152000,50.60782608695652,70.46260869565218,0.0,0.42714843750000003,5e-05,-0.007073719403706491,-0.013067811843939126,0.0005050063873568433,0.39541903,0.01285053842002526,1.3435139693319798,0.0
0.0059999999999999975,-1.0,-0.605878431372549,2995.921568627451,1,0,156000,False,51,39,0eb87c964cac4918b568d5a703749b48,2021-04-30_18-55-15,1619776515,78.91073608398438,3084.405585050583,48986,Hinton,143.248.157.211,3084.405585050583,0,39,f1927_00000,"[0.0, 0.004000000000000001, -1.0, -1.0, -1.0, -0.9968, -0.9982, 0.0044, -0.9982, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.005599999999999998, 0.0059999999999999975, -0.997, 0.0044, 0.0044, -0.9986, 0.003200000000000001, -0.9964, 0.0046, 0.0, 0.0038000000000000013, -1.0, -1.0, -1.0, -1.0, 0.003600000000000001, 0.0048, 0.0048, 0.0044, 0.005799999999999998, -1.0, 0.0, 0.005799999999999998, -1.0, -0.9976, 0.0059999999999999975, -0.9982, 0.005599999999999998]","[5002, 5002, 1957, 695, 276, 4185, 2696, 5002, 2748, 1712, 396, 425, 452, 359, 1118, 549, 666, 279, 1467, 577, 583, 569, 859, 5002, 5002, 2696, 5002, 5002, 2693, 5002, 3168, 5002, 5002, 5002, 2697, 1481, 2277, 1931, 5002, 5002, 5002, 5002, 5002, 4483, 5002, 5002, 2601, 3461, 5002, 2696, 5002]",54027.398,74.037,26777.257,149.38,156000,156000,51.24464285714286,70.2732142857143,0.0,0.42714843750000003,5e-05,-0.022153722355142236,-0.027529725630301982,0.00010282942730555078,0.7688277,0.012345066468697041,1.3768232576549053,0.0
0.0059999999999999975,-1.0,-0.6134076923076923,3000.8846153846152,1,0,160000,False,52,40,0eb87c964cac4918b568d5a703749b48,2021-04-30_18-56-37,1619776597,82.06309270858765,3166.4686777591705,48986,Hinton,143.248.157.211,3166.4686777591705,0,40,f1927_00000,"[-0.9974, 0.004000000000000001, -1.0, -1.0, -1.0, -0.9968, -0.9982, 0.0044, -0.9982, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.005599999999999998, 0.0059999999999999975, -0.997, 0.0044, 0.0044, -0.9986, 0.003200000000000001, -0.9964, 0.0046, 0.0, 0.0038000000000000013, -1.0, -1.0, -1.0, -1.0, 0.003600000000000001, 0.0048, 0.0048, 0.0044, 0.005799999999999998, -1.0, 0.0, 0.005799999999999998, -1.0, -0.9976, 0.0059999999999999975, -0.9982, 0.005599999999999998, 0.0]","[3254, 5002, 1957, 695, 276, 4185, 2696, 5002, 2748, 1712, 396, 425, 452, 359, 1118, 549, 666, 279, 1467, 577, 583, 569, 859, 5002, 5002, 2696, 5002, 5002, 2693, 5002, 3168, 5002, 5002, 5002, 2697, 1481, 2277, 1931, 5002, 5002, 5002, 5002, 5002, 4483, 5002, 5002, 2601, 3461, 5002, 2696, 5002, 5002]",54127.043,73.9,26765.615,149.445,160000,160000,50.854310344827596,70.43620689655172,0.0,0.42714843750000003,5e-05,-0.011400401475839317,-0.012016525841318071,0.00015804978545475024,0.678398,0.0010724002709139313,1.4107967019081116,0.0
0.0059999999999999975,-1.0,-0.6017245283018868,3038.6415094339623,1,0,164000,False,53,41,0eb87c964cac4918b568d5a703749b48,2021-04-30_18-58-04,1619776684,86.96522307395935,3253.43390083313,48986,Hinton,143.248.157.211,3253.43390083313,0,41,f1927_00000,"[0.005799999999999998, 0.004000000000000001, -1.0, -1.0, -1.0, -0.9968, -0.9982, 0.0044, -0.9982, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.005599999999999998, 0.0059999999999999975, -0.997, 0.0044, 0.0044, -0.9986, 0.003200000000000001, -0.9964, 0.0046, 0.0, 0.0038000000000000013, -1.0, -1.0, -1.0, -1.0, 0.003600000000000001, 0.0048, 0.0048, 0.0044, 0.005799999999999998, -1.0, 0.0, 0.005799999999999998, -1.0, -0.9976, 0.0059999999999999975, -0.9982, 0.005599999999999998, 0.0, -0.9974]","[5002, 5002, 1957, 695, 276, 4185, 2696, 5002, 2748, 1712, 396, 425, 452, 359, 1118, 549, 666, 279, 1467, 577, 583, 569, 859, 5002, 5002, 2696, 5002, 5002, 2693, 5002, 3168, 5002, 5002, 5002, 2697, 1481, 2277, 1931, 5002, 5002, 5002, 5002, 5002, 4483, 5002, 5002, 2601, 3461, 5002, 2696, 5002, 5002, 3254]",53961.982,74.126,27663.988,144.592,164000,164000,50.41209677419355,70.54677419354842,0.0,0.21357421875000002,5e-05,-0.02624497708166018,-0.03705627250019461,0.0029364905603870284,0.86971796,0.03687152231577784,1.393209733068943,0.0
0.0059999999999999975,-1.0,-0.6089703703703704,3054.0,1,0,168000,False,54,42,0eb87c964cac4918b568d5a703749b48,2021-04-30_18-59-31,1619776771,86.8149745464325,3340.2488753795624,48986,Hinton,143.248.157.211,3340.2488753795624,0,42,f1927_00000,"[-0.993, 0.004000000000000001, -1.0, -1.0, -1.0, -0.9968, -0.9982, 0.0044, -0.9982, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.005599999999999998, 0.0059999999999999975, -0.997, 0.0044, 0.0044, -0.9986, 0.003200000000000001, -0.9964, 0.0046, 0.0, 0.0038000000000000013, -1.0, -1.0, -1.0, -1.0, 0.003600000000000001, 0.0048, 0.0048, 0.0044, 0.005799999999999998, -1.0, 0.0, 0.005799999999999998, -1.0, -0.9976, 0.0059999999999999975, -0.9982, 0.005599999999999998, 0.0, -0.9974, 0.005799999999999998]","[3868, 5002, 1957, 695, 276, 4185, 2696, 5002, 2748, 1712, 396, 425, 452, 359, 1118, 549, 666, 279, 1467, 577, 583, 569, 859, 5002, 5002, 2696, 5002, 5002, 2693, 5002, 3168, 5002, 5002, 5002, 2697, 1481, 2277, 1931, 5002, 5002, 5002, 5002, 5002, 4483, 5002, 5002, 2601, 3461, 5002, 2696, 5002, 5002, 3254, 5002]",53779.108,74.378,28622.769,139.749,168000,168000,50.504065040650396,70.53089430894305,0.0,0.320361328125,5e-05,-0.013687939383089542,-0.0255710975616239,0.004142818695981987,0.7370429,0.024161280714906752,1.442486897110939,0.0
0.0059999999999999975,-1.0,-0.6228464285714287,3016.160714285714,2,0,172000,False,56,43,0eb87c964cac4918b568d5a703749b48,2021-04-30_19-00-55,1619776855,83.49063324928284,3423.739508628845,48986,Hinton,143.248.157.211,3423.739508628845,0,43,f1927_00000,"[-0.995, -1.0, 0.004000000000000001, -1.0, -1.0, -1.0, -0.9968, -0.9982, 0.0044, -0.9982, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.005599999999999998, 0.0059999999999999975, -0.997, 0.0044, 0.0044, -0.9986, 0.003200000000000001, -0.9964, 0.0046, 0.0, 0.0038000000000000013, -1.0, -1.0, -1.0, -1.0, 0.003600000000000001, 0.0048, 0.0048, 0.0044, 0.005799999999999998, -1.0, 0.0, 0.005799999999999998, -1.0, -0.9976, 0.0059999999999999975, -0.9982, 0.005599999999999998, 0.0, -0.9974, 0.005799999999999998, -0.993]","[3316, 673, 5002, 1957, 695, 276, 4185, 2696, 5002, 2748, 1712, 396, 425, 452, 359, 1118, 549, 666, 279, 1467, 577, 583, 569, 859, 5002, 5002, 2696, 5002, 5002, 2693, 5002, 3168, 5002, 5002, 5002, 2697, 1481, 2277, 1931, 5002, 5002, 5002, 5002, 5002, 4483, 5002, 5002, 2601, 3461, 5002, 2696, 5002, 5002, 3254, 5002, 3868]",53551.247,74.695,29284.646,136.59,172000,172000,50.4890756302521,70.53277310924368,0.0,0.48054199218750004,5e-05,-0.018512636801460758,-0.02382338108145632,0.0015472227860300336,0.84163237,0.007831822535081301,1.503023687750101,0.0
0.0059999999999999975,-1.0,-0.6185137931034482,3016.6206896551726,2,0,176000,False,58,44,0eb87c964cac4918b568d5a703749b48,2021-04-30_19-02-17,1619776937,82.25776624679565,3505.997274875641,48986,Hinton,143.248.157.211,3505.997274875641,0,44,f1927_00000,"[0.005599999999999998, -1.0, 0.004000000000000001, -1.0, -1.0, -1.0, -0.9968, -0.9982, 0.0044, -0.9982, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.005599999999999998, 0.0059999999999999975, -0.997, 0.0044, 0.0044, -0.9986, 0.003200000000000001, -0.9964, 0.0046, 0.0, 0.0038000000000000013, -1.0, -1.0, -1.0, -1.0, 0.003600000000000001, 0.0048, 0.0048, 0.0044, 0.005799999999999998, -1.0, 0.0, 0.005799999999999998, -1.0, -0.9976, 0.0059999999999999975, -0.9982, 0.005599999999999998, 0.0, -0.9974, 0.005799999999999998, -0.993, -0.995, -1.0]","[5002, 1057, 5002, 1957, 695, 276, 4185, 2696, 5002, 2748, 1712, 396, 425, 452, 359, 1118, 549, 666, 279, 1467, 577, 583, 569, 859, 5002, 5002, 2696, 5002, 5002, 2693, 5002, 3168, 5002, 5002, 5002, 2697, 1481, 2277, 1931, 5002, 5002, 5002, 5002, 5002, 4483, 5002, 5002, 2601, 3461, 5002, 2696, 5002, 5002, 3254, 5002, 3868, 3316, 673]",53218.254,75.162,29750.188,134.453,176000,176000,51.252991452991445,70.25299145299144,0.0,0.48054199218750004,5e-05,-0.01429202954750508,-0.025098284822888672,0.006975623473408632,0.29118687,0.007971479353727773,1.4680856205523014,0.0
0.0059999999999999975,-1.0,-0.6079525423728813,3050.271186440678,1,0,180000,False,59,45,0eb87c964cac4918b568d5a703749b48,2021-04-30_19-03-43,1619777023,85.51829600334167,3591.5155708789825,48986,Hinton,143.248.157.211,3591.5155708789825,0,45,f1927_00000,"[0.0046, 0.004000000000000001, -1.0, -1.0, -1.0, -0.9968, -0.9982, 0.0044, -0.9982, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.005599999999999998, 0.0059999999999999975, -0.997, 0.0044, 0.0044, -0.9986, 0.003200000000000001, -0.9964, 0.0046, 0.0, 0.0038000000000000013, -1.0, -1.0, -1.0, -1.0, 0.003600000000000001, 0.0048, 0.0048, 0.0044, 0.005799999999999998, -1.0, 0.0, 0.005799999999999998, -1.0, -0.9976, 0.0059999999999999975, -0.9982, 0.005599999999999998, 0.0, -0.9974, 0.005799999999999998, -0.993, -0.995, -1.0, 0.005599999999999998, -1.0]","[5002, 5002, 1957, 695, 276, 4185, 2696, 5002, 2748, 1712, 396, 425, 452, 359, 1118, 549, 666, 279, 1467, 577, 583, 569, 859, 5002, 5002, 2696, 5002, 5002, 2693, 5002, 3168, 5002, 5002, 5002, 2697, 1481, 2277, 1931, 5002, 5002, 5002, 5002, 5002, 4483, 5002, 5002, 2601, 3461, 5002, 2696, 5002, 5002, 3254, 5002, 3868, 3316, 673, 5002, 1057]",53210.082,75.174,30141.8,132.706,180000,180000,50.55163934426229,70.55491803278686,0.0,0.48054199218750004,5e-05,-0.006074260629247874,-0.010550856124609709,2.0489326317374434e-05,0.08119285,0.009273080228012986,1.5381535403430462,0.0
